formtype	companyname	cik	filingdate	url
10-K	HOUSEHOLD AUTOMOTIVE TRUST III SERIES	1091680	2002-03-28	https://www.sec.gov/Archives/edgar/data/1091680/0001066477-02-000013.txt
10-K	HOUSEHOLD AUTOMOTIVE TRUST V SERIES 2000	1116190	2002-03-28	https://www.sec.gov/Archives/edgar/data/1116190/0001116190-02-000008.txt
10-K	HOUSEHOLD AUTOMOTIVE TRUST VI SERIES 2000	1123491	2002-03-29	https://www.sec.gov/Archives/edgar/data/1123491/0001123491-02-000010.txt
10-K	HOUSEHOLD CONSUMER LOAN TRUST	1007119	2002-03-29	https://www.sec.gov/Archives/edgar/data/1007119/0001007119-02-000008.txt
10-K	HOUSEHOLD CONSUMER LOAN TRUST	1015463	2002-03-29	https://www.sec.gov/Archives/edgar/data/1015463/0001015463-02-000004.txt
10-K	HOUSEHOLD CONSUMER LOAN TRUST	1030621	2002-03-29	https://www.sec.gov/Archives/edgar/data/1030621/0001030621-02-000007.txt
10-K	HOUSEHOLD CONSUMER LOAN TRUST	1046704	2002-03-29	https://www.sec.gov/Archives/edgar/data/1046704/0001046704-02-000006.txt
10-K	HOUSEHOLD CREDIT CARD MASTER NOTE TRUST	1110503	2002-03-28	https://www.sec.gov/Archives/edgar/data/1110503/0000906328-02-000016.txt
10-K	HOUSEHOLD FINANCE CORP HOUSEHOLD AFF CRE CAR MAS TR	906328	2002-03-28	https://www.sec.gov/Archives/edgar/data/906328/0000906328-02-000014.txt
10-K	HOUSEHOLD FINANCE CORP HOUSEHOLD CONSUMER LN TRUST 1995-1	948848	2002-03-29	https://www.sec.gov/Archives/edgar/data/948848/0000948848-02-000016.txt
10-K	HOUSEHOLD HOME EQUITY LOAN TRUST	1101649	2002-03-29	https://www.sec.gov/Archives/edgar/data/1101649/0001101649-02-000009.txt
10-K	HOUSEHOLD REVOLVING HOME EQUITY LOAN TRUST	1012371	2002-03-29	https://www.sec.gov/Archives/edgar/data/1012371/0001012371-02-000009.txt
10-K	HOUSEHOLD REVOLVING HOME EQUITY LOAN TRUST	1023308	2002-03-29	https://www.sec.gov/Archives/edgar/data/1023308/0001023308-02-000011.txt
10-K	HOVNANIAN ENTERPRISES	357294	2002-01-22	https://www.sec.gov/Archives/edgar/data/357294/0000357294-02-000002.txt
10-K	HOWTEK	749660	2002-03-28	https://www.sec.gov/Archives/edgar/data/749660/0000891554-02-001605.txt
10-K	HRSI FUNDING INC	1134386	2002-03-28	https://www.sec.gov/Archives/edgar/data/1134386/0001134386-02-000012.txt
10-K	HSBC USA INC	83246	2002-03-15	https://www.sec.gov/Archives/edgar/data/83246/0000891554-02-001282.txt
10-K	HUB GROUP	940942	2002-03-28	https://www.sec.gov/Archives/edgar/data/940942/0000940942-02-000002.txt
10-K	HUBBELL	48898	2002-03-20	https://www.sec.gov/Archives/edgar/data/48898/0000950123-02-002711.txt
10-K	HUDSON CITY BANCORP	921847	2002-03-28	https://www.sec.gov/Archives/edgar/data/921847/0000950123-02-003120.txt
10-K	HUDSON UNITED	703559	2002-03-15	https://www.sec.gov/Archives/edgar/data/703559/0000950110-02-000124.txt
10-K	HUNGARIAN TELEPHONE & CABLE	889949	2002-03-29	https://www.sec.gov/Archives/edgar/data/889949/0000950130-02-002203.txt
10-K	HUNT	49146	2002-03-04	https://www.sec.gov/Archives/edgar/data/49146/0000950116-02-000306.txt
10-K	HUNTINGTON BANCSHARES	49196	2002-03-07	https://www.sec.gov/Archives/edgar/data/49196/0000950152-02-001558.txt
10-K	HUNTINGTON PREFERRED CAPITAL	1140657	2002-03-28	https://www.sec.gov/Archives/edgar/data/1140657/0000950152-02-002506.txt
10-K	HURCO COMPANIES	315374	2002-01-29	https://www.sec.gov/Archives/edgar/data/315374/0000315374-02-000002.txt
10-K	HUTTIG BUILDING PRODUCTS	1093082	2002-03-14	https://www.sec.gov/Archives/edgar/data/1093082/0000950134-02-002113.txt
10-K	HUTTON INVESTORS FUTURES FUND L P	812818	2002-03-28	https://www.sec.gov/Archives/edgar/data/812818/0000812818-02-000001.txt
10-K	HYBRID NETWORKS	900091	2002-03-21	https://www.sec.gov/Archives/edgar/data/900091/0000950005-02-000318.txt
10-K	HYDRIL	1116030	2002-03-29	https://www.sec.gov/Archives/edgar/data/1116030/0000950129-02-001626.txt
10-K	HYDROCHEM INDUSTRIAL SERVICES	1044607	2002-03-29	https://www.sec.gov/Archives/edgar/data/1044607/0001044607-02-000002.txt
10-K	HYDROCHEM INTERNATIONAL	1044608	2002-03-29	https://www.sec.gov/Archives/edgar/data/1044608/0001044607-02-000002.txt
10-K	HYPERFEED TECHNOLOGIES	745774	2002-03-21	https://www.sec.gov/Archives/edgar/data/745774/0000912057-02-010800.txt
10-K	I A EUROPE	1144425	2002-01-15	https://www.sec.gov/Archives/edgar/data/1144425/0001071968-02-000009.txt
10-K	I MANY	1104017	2002-03-25	https://www.sec.gov/Archives/edgar/data/1104017/0000912057-02-011444.txt
10-K	I SECTOR	1020017	2002-03-28	https://www.sec.gov/Archives/edgar/data/1020017/0001020017-02-000006.txt
10-K	IBASIS	1091756	2002-03-26	https://www.sec.gov/Archives/edgar/data/1091756/0000912057-02-011666.txt
10-K	IBIS TECHNOLOGY	855182	2002-03-15	https://www.sec.gov/Archives/edgar/data/855182/0000912057-02-010076.txt
10-K	IBM CREDIT	353524	2002-03-27	https://www.sec.gov/Archives/edgar/data/353524/0000353524-02-000006.txt
10-K	ICN PHARMACEUTICALS	930184	2002-03-27	https://www.sec.gov/Archives/edgar/data/930184/0000892569-02-000607.txt
10-K	ICU MEDICAL	883984	2002-02-25	https://www.sec.gov/Archives/edgar/data/883984/0001019687-02-000292.txt
10-K	IDACORP	1057877	2002-03-22	https://www.sec.gov/Archives/edgar/data/1057877/0001057877-02-000005.txt
10-K	IDEXX LABORATORIES INC	874716	2002-03-21	https://www.sec.gov/Archives/edgar/data/874716/0000874716-02-000001.txt
10-K	IDS LIFE INSURANCE	727892	2002-03-28	https://www.sec.gov/Archives/edgar/data/727892/0000820027-02-000221.txt
10-K	IDS MANAGED FUTURES L	809061	2002-03-29	https://www.sec.gov/Archives/edgar/data/809061/0000809061-02-000002.txt
10-K	IEC ELECTRONICS	49728	2002-01-14	https://www.sec.gov/Archives/edgar/data/49728/0000049728-02-000001.txt
10-K	IGI	352998	2002-03-15	https://www.sec.gov/Archives/edgar/data/352998/0000910647-02-000052.txt
10-K	ILEX ONCOLOGY	1001915	2002-03-14	https://www.sec.gov/Archives/edgar/data/1001915/0000950134-02-002112.txt
10-K	IMAGISTICS INTERNATIONAL	1137019	2002-03-28	https://www.sec.gov/Archives/edgar/data/1137019/0000949377-02-000199.txt
10-K	IMMULOGIC PHARMACEUTICAL CORP	873731	2002-03-28	https://www.sec.gov/Archives/edgar/data/873731/0000950135-02-001751.txt
10-K	IMMUNEX CORP	719529	2002-03-08	https://www.sec.gov/Archives/edgar/data/719529/0001032210-02-000357.txt
10-K	IMPAC ASSETS SECURED CORP MORT PASS THR CERT SER	1141714	2002-01-09	https://www.sec.gov/Archives/edgar/data/1141714/0001020242-02-000058.txt
10-K	IMPAC CMB TRUST SERIES	1141546	2002-01-14	https://www.sec.gov/Archives/edgar/data/1141546/0001020242-02-000090.txt
10-K	IMPAC CMB TRUST SERIES 2001-3 COLL AS BK BONDS SER	1162684	2002-01-10	https://www.sec.gov/Archives/edgar/data/1162684/0001020242-02-000087.txt
10-K	IMPAC CMB TRUST SERIES	1164925	2002-01-22	https://www.sec.gov/Archives/edgar/data/1164925/0001020242-02-000147.txt
10-K	IMPAC SECURED ASSETS CORP MORT PASS THR CERT SER	1133435	2002-01-10	https://www.sec.gov/Archives/edgar/data/1133435/0001020242-02-000077.txt
10-K	IMPAC SECURED ASSETS CORP MORT PASS THR CERT SER	1137305	2002-03-26	https://www.sec.gov/Archives/edgar/data/1137305/0001056404-02-000420.txt
10-K	IMPAC SECURED ASSETS CORP MORT PASS THR CERT SER	1146022	2002-01-10	https://www.sec.gov/Archives/edgar/data/1146022/0001020242-02-000081.txt
10-K	IMPAC SECURED ASSETS CORP MORT PASS THROUGH CERT SER	1139173	2002-01-10	https://www.sec.gov/Archives/edgar/data/1139173/0001020242-02-000079.txt
10-K	IMPAC SECURED ASSETS CORP MORT PASS THRU CERTS SE	1163421	2002-01-14	https://www.sec.gov/Archives/edgar/data/1163421/0001020242-02-000088.txt
10-K	IMPAC SECURED ASSETS CORP MORT PASS THRU CERTS SE	1164928	2002-01-23	https://www.sec.gov/Archives/edgar/data/1164928/0001020242-02-000151.txt
10-K	IMPAC SECURED ASSETS CORP MORTGAGE PASS THR CERT SE	1162683	2002-01-10	https://www.sec.gov/Archives/edgar/data/1162683/0001020242-02-000083.txt
10-K	IMPAX LABORATORIES	1003642	2002-03-21	https://www.sec.gov/Archives/edgar/data/1003642/0000950116-02-000412.txt
10-K	IMPERIAL OIL	49938	2002-03-26	https://www.sec.gov/Archives/edgar/data/49938/9999999997-02-018431.txt
10-K	IMPERIAL PARKING	1103389	2002-03-26	https://www.sec.gov/Archives/edgar/data/1103389/0001130319-02-000204.txt
10-K	IMS HEALTH	1058083	2002-03-21	https://www.sec.gov/Archives/edgar/data/1058083/0000912057-02-010789.txt
10-K	INAMED	109831	2002-03-29	https://www.sec.gov/Archives/edgar/data/109831/0000912057-02-012689.txt
10-K	INCO	49996	2002-03-01	https://www.sec.gov/Archives/edgar/data/49996/9999999997-02-011735.txt
10-K	INDEPENDENCE HOLDING	701869	2002-03-26	https://www.sec.gov/Archives/edgar/data/701869/0000701869-02-000002.txt
10-K	INDEPENDENCE LEAD MINES	50073	2002-03-26	https://www.sec.gov/Archives/edgar/data/50073/0000050073-02-000001.txt
10-K	INDEPENDENT BANK	776901	2002-03-06	https://www.sec.gov/Archives/edgar/data/776901/0000912057-02-008895.txt
10-K	INDIAN RIVER BANKING	846382	2002-03-14	https://www.sec.gov/Archives/edgar/data/846382/0001005150-02-000288.txt
10-K	INDUSTRIAL SERVICES OF AMERICA INC	4187	2002-03-26	https://www.sec.gov/Archives/edgar/data/4187/0000892303-02-000009.txt
10-K	INDYMAC ABS INC HM EQ MORT LN ASSET BACK TR SER SPMD	1143990	2002-01-09	https://www.sec.gov/Archives/edgar/data/1143990/0001020242-02-000059.txt
10-K	INDYMAC ABS INC HM EQU MORT LN AST BK TR SER SPMD	1161915	2002-01-14	https://www.sec.gov/Archives/edgar/data/1161915/0001020242-02-000094.txt
10-K	INDYMAC ARM TRUST INDYMAC ARM GRANTOR TRUST SERIES	1166390	2002-03-27	https://www.sec.gov/Archives/edgar/data/1166390/0001019965-02-000143.txt
10-K	INDYMAC ARM TRUST MORTGAGE PASS THROUGH CERT SERIES	1166391	2002-03-27	https://www.sec.gov/Archives/edgar/data/1166391/0001019965-02-000145.txt
10-K	INDYMAC INC HOME EQ MORT LOAN AS-BCK TR SER SPMD	1135479	2002-01-14	https://www.sec.gov/Archives/edgar/data/1135479/0001020242-02-000092.txt
10-K	INDYMAC MBS INC RESIDENTIAL ASSET SECURITIZATION TR	1158663	2002-01-09	https://www.sec.gov/Archives/edgar/data/1158663/0001020242-02-000060.txt
10-K	INET TECHNOLOGIES	1065351	2002-02-28	https://www.sec.gov/Archives/edgar/data/1065351/0000912057-02-008177.txt
10-K	INFORMATICA	1080099	2002-03-18	https://www.sec.gov/Archives/edgar/data/1080099/0000891618-02-001228.txt
10-K	INFORMATION ARCHITECTS	1018336	2002-03-29	https://www.sec.gov/Archives/edgar/data/1018336/0001018336-02-000003.txt
10-K	INFORMATION HOLDINGS	1063744	2002-03-29	https://www.sec.gov/Archives/edgar/data/1063744/0000912057-02-012515.txt
10-K	INFORTE	1099944	2002-03-29	https://www.sec.gov/Archives/edgar/data/1099944/0000940180-02-000632.txt
10-K	INFOSPACE	1068875	2002-03-27	https://www.sec.gov/Archives/edgar/data/1068875/0001032210-02-000470.txt
10-K	INFOUSA	879437	2002-03-27	https://www.sec.gov/Archives/edgar/data/879437/0000950134-02-002722.txt
10-K	INFOWAVE SOFTWARE	1074564	2002-03-28	https://www.sec.gov/Archives/edgar/data/1074564/0000912282-02-000140.txt
10-K	ING LIFE INSURANCE & ANNUITY	837010	2002-03-28	https://www.sec.gov/Archives/edgar/data/837010/0000912057-02-011999.txt
10-K	INGERSOLL RAND CO	1160497	2002-03-13	https://www.sec.gov/Archives/edgar/data/1160497/0001160497-02-000005.txt
10-K	INGRAM MICRO	1018003	2002-03-29	https://www.sec.gov/Archives/edgar/data/1018003/0000892569-02-000654.txt
10-K	INKINE PHARMACEUTICAL CO	929547	2002-03-29	https://www.sec.gov/Archives/edgar/data/929547/0000950116-02-000534.txt
10-K	INLAND CAPITAL FUND L	878278	2002-03-27	https://www.sec.gov/Archives/edgar/data/878278/0000878278-02-000001.txt
10-K	INLAND LAND APPRECIATION FUND II	853496	2002-03-27	https://www.sec.gov/Archives/edgar/data/853496/0000853496-02-000001.txt
10-K	INLAND LAND APPRECIATION FUND	825315	2002-03-27	https://www.sec.gov/Archives/edgar/data/825315/0000825315-02-000001.txt
10-K	INLAND MONTHLY INCOME FUND II L	835322	2002-03-27	https://www.sec.gov/Archives/edgar/data/835322/0000835322-02-000001.txt
10-K	INLAND REAL ESTATE GROWTH FUND II	817652	2002-03-27	https://www.sec.gov/Archives/edgar/data/817652/0000817652-02-000002.txt
10-K	INLAND RETAIL REAL ESTATE TRUST	1070764	2002-03-11	https://www.sec.gov/Archives/edgar/data/1070764/0001070764-02-000013.txt
10-K	INLANDS MONTHLY INCOME FUND L	812909	2002-03-27	https://www.sec.gov/Archives/edgar/data/812909/0000812909-02-000001.txt
10-K	INNKEEPERS USA	926866	2002-03-29	https://www.sec.gov/Archives/edgar/data/926866/0001021408-02-004348.txt
10-K	INNODATA	903651	2002-03-27	https://www.sec.gov/Archives/edgar/data/903651/0000922811-02-000042.txt
10-K	INNOTRAC	1051114	2002-03-28	https://www.sec.gov/Archives/edgar/data/1051114/0000950144-02-002926.txt
10-K	INNOVEDA	925072	2002-03-29	https://www.sec.gov/Archives/edgar/data/925072/0000912057-02-012637.txt
10-K	INNOVO GROUP	844143	2002-03-01	https://www.sec.gov/Archives/edgar/data/844143/0000844143-02-000004.txt
10-K	INRANGE TECHNOLOGIES	1114674	2002-03-27	https://www.sec.gov/Archives/edgar/data/1114674/0001045969-02-000530.txt
10-K	INSIGHT CAPITAL	1110456	2002-03-27	https://www.sec.gov/Archives/edgar/data/1110456/0000950130-02-002095.txt
10-K	INSIGHT COMMUNICATIONS OF CENTRAL OHIO	1070242	2002-03-28	https://www.sec.gov/Archives/edgar/data/1070242/0000950130-02-002156.txt
10-K	INSIGHT COMMUNICATIONS OF CENTRAL OHIO	1070242	2002-03-28	https://www.sec.gov/Archives/edgar/data/1070242/0000950130-02-002158.txt
10-K	INSIGHT MIDWEST	1110458	2002-03-27	https://www.sec.gov/Archives/edgar/data/1110458/0000950130-02-002095.txt
10-K	INSIGNIA FINANCIAL GROUP INC	1067462	2002-03-21	https://www.sec.gov/Archives/edgar/data/1067462/0000950136-02-000770.txt
10-K	INSIGNIA SYSTEMS	875355	2002-03-29	https://www.sec.gov/Archives/edgar/data/875355/0000897101-02-000214.txt
10-K	INSITUFORM TECHNOLOGIES	353020	2002-03-28	https://www.sec.gov/Archives/edgar/data/353020/0000950134-02-002846.txt
10-K	INSPIRE PHARMACEUTICALS	1040416	2002-03-26	https://www.sec.gov/Archives/edgar/data/1040416/0001021408-02-004144.txt
10-K	INSTINET GROUP	1132327	2002-03-27	https://www.sec.gov/Archives/edgar/data/1132327/0000950123-02-002976.txt
10-K	INT MEDIA GROUP	1083712	2002-03-29	https://www.sec.gov/Archives/edgar/data/1083712/0000912057-02-012573.txt
10-K	INTEGRA LIFESCIENCES HOLDINGS	917520	2002-03-27	https://www.sec.gov/Archives/edgar/data/917520/0000930413-02-001058.txt
10-K	INTEGRITY	922865	2002-03-28	https://www.sec.gov/Archives/edgar/data/922865/0000950144-02-002932.txt
10-K	INTEL	50863	2002-03-13	https://www.sec.gov/Archives/edgar/data/50863/0000912057-02-009698.txt
10-K	INTELEFILM	882160	2002-03-29	https://www.sec.gov/Archives/edgar/data/882160/0000950137-02-001853.txt
10-K	INTELIDATA TECHNOLOGIES	1021810	2002-03-27	https://www.sec.gov/Archives/edgar/data/1021810/0001021810-02-000013.txt
10-K	INTELLIGROUP	1016439	2002-03-29	https://www.sec.gov/Archives/edgar/data/1016439/0000903100-02-000089.txt
10-K	INTER PARFUMS	822663	2002-03-29	https://www.sec.gov/Archives/edgar/data/822663/0000930413-02-001114.txt
10-K	INTER TEL	350066	2002-03-25	https://www.sec.gov/Archives/edgar/data/350066/0000950147-02-000454.txt
10-K	INTERACTIVE DATA	888165	2002-03-25	https://www.sec.gov/Archives/edgar/data/888165/0000950135-02-001553.txt
10-K	INTERCHANGE FINANCIAL SERVICES CORP	755933	2002-03-28	https://www.sec.gov/Archives/edgar/data/755933/0000755933-02-000007.txt
10-K	INTERGRAPH	351145	2002-03-28	https://www.sec.gov/Archives/edgar/data/351145/0000351145-02-000011.txt
10-K	INTERLEUKIN GENETICS	1037649	2002-03-28	https://www.sec.gov/Archives/edgar/data/1037649/0000950135-02-001708.txt
10-K	INTERLOTT TECHNOLOGIES	873998	2002-03-29	https://www.sec.gov/Archives/edgar/data/873998/0000950152-02-002604.txt
10-K	INTERMET	745287	2002-02-26	https://www.sec.gov/Archives/edgar/data/745287/0000950124-02-000570.txt
10-K	INTERMUNE	1087432	2002-03-21	https://www.sec.gov/Archives/edgar/data/1087432/0000912057-02-010933.txt
10-K	INTERNATIONAL FLAVORS & FRAGRANCES	51253	2002-03-27	https://www.sec.gov/Archives/edgar/data/51253/0000950130-02-002044.txt
10-K	INTERNATIONAL SPEEDWAY	51548	2002-01-24	https://www.sec.gov/Archives/edgar/data/51548/0000925751-02-000005.txt
10-K	INTERNET PICTURES	1088022	2002-03-29	https://www.sec.gov/Archives/edgar/data/1088022/0000950144-02-003097.txt
10-K	INTERPOOL	898777	2002-03-28	https://www.sec.gov/Archives/edgar/data/898777/0000891554-02-001628.txt
10-K	INTERPORE INTERNATIONAL INC	854093	2002-03-29	https://www.sec.gov/Archives/edgar/data/854093/0001017062-02-000575.txt
10-K	INTERSTATE NATIONAL DEALER SERVICES	918184	2002-01-28	https://www.sec.gov/Archives/edgar/data/918184/0000918184-02-000004.txt
10-K	INTERVEST BANCSHARES	927807	2002-03-11	https://www.sec.gov/Archives/edgar/data/927807/0000919607-02-000071.txt
10-K	INTERVEST CORPORATION OF NEW	835955	2002-03-12	https://www.sec.gov/Archives/edgar/data/835955/0000919607-02-000075.txt
10-K	INTERWEST MEDICAL	717197	2002-03-22	https://www.sec.gov/Archives/edgar/data/717197/0000950134-02-002491.txt
10-K	INTERWOVEN	1042431	2002-03-25	https://www.sec.gov/Archives/edgar/data/1042431/0001012870-02-001403.txt
10-K	INTRADO	924505	2002-03-05	https://www.sec.gov/Archives/edgar/data/924505/0000912057-02-008611.txt
10-K	INVACARE	742112	2002-02-15	https://www.sec.gov/Archives/edgar/data/742112/0000742112-02-000003.txt
10-K	INVESTMENT PROPERTIES	52067	2002-03-25	https://www.sec.gov/Archives/edgar/data/52067/0000891092-02-000403.txt
10-K	INVESTMENT TECHNOLOGY GROUP	920424	2002-03-27	https://www.sec.gov/Archives/edgar/data/920424/0000912057-02-011895.txt
10-K	INVESTORS FINANCIAL SERVICES	949589	2002-02-19	https://www.sec.gov/Archives/edgar/data/949589/0000912057-02-006842.txt
10-K	INVESTORS TITLE	720858	2002-03-29	https://www.sec.gov/Archives/edgar/data/720858/0000950168-02-000642.txt
10-K	IOMEGA	352789	2002-03-25	https://www.sec.gov/Archives/edgar/data/352789/0000912057-02-011416.txt
10-K	IOWA FIRST BANCSHARES	740155	2002-03-20	https://www.sec.gov/Archives/edgar/data/740155/0000743530-02-000015.txt
10-K	IPET HOLDINGS	1100683	2002-03-29	https://www.sec.gov/Archives/edgar/data/1100683/0000891618-02-001559.txt
10-K	IPSWICH BANCSHARES	1089857	2002-03-29	https://www.sec.gov/Archives/edgar/data/1089857/0000914317-02-000315.txt
10-K	IRE PENSION INVESTORS	775440	2002-03-27	https://www.sec.gov/Archives/edgar/data/775440/0000891554-02-001557.txt
10-K	IRON MOUNTAIN	1020569	2002-03-21	https://www.sec.gov/Archives/edgar/data/1020569/0000912057-02-010766.txt
10-K	IROQUOIS GAS TRANSMISSION SYSTEM	1118488	2002-03-29	https://www.sec.gov/Archives/edgar/data/1118488/0000947871-02-000562.txt
10-K	IRWIN FINANCIAL	52617	2002-03-29	https://www.sec.gov/Archives/edgar/data/52617/0000950137-02-001794.txt
10-K	IRWIN HOME EQUITY LN TR HM EQ LN-BK TERM NT SER	1140182	2002-03-28	https://www.sec.gov/Archives/edgar/data/1140182/0001056404-02-000506.txt
10-K	ISG RESOURCES	1063018	2002-03-21	https://www.sec.gov/Archives/edgar/data/1063018/0001020488-02-000028.txt
10-K	ISOLYSER CO INC	929299	2002-03-29	https://www.sec.gov/Archives/edgar/data/929299/0000931763-02-000966.txt
10-K	ISP ALGINATES	1159971	2002-03-27	https://www.sec.gov/Archives/edgar/data/1159971/0000930413-02-001047.txt
10-K	ISP CHEMCO	1067851	2002-03-27	https://www.sec.gov/Archives/edgar/data/1067851/0000930413-02-001047.txt
10-K	ISP CHEMICALS INC	1159975	2002-03-27	https://www.sec.gov/Archives/edgar/data/1159975/0000930413-02-001047.txt
10-K	ISP CHEMICALS	1159980	2002-03-27	https://www.sec.gov/Archives/edgar/data/1159980/0000930413-02-001047.txt
10-K	ISP ENVIRONMENTAL SERVICES	883522	2002-03-27	https://www.sec.gov/Archives/edgar/data/883522/0000930413-02-001047.txt
10-K	ISP FREETOWN FINE CHEMICALS	1159970	2002-03-27	https://www.sec.gov/Archives/edgar/data/1159970/0000930413-02-001047.txt
10-K	ISP GLOBAL TECHNOLOGIES	1159982	2002-03-27	https://www.sec.gov/Archives/edgar/data/1159982/0000930413-02-001047.txt
10-K	ISP GLOBAL TECHNOLOGIES INC	1159972	2002-03-27	https://www.sec.gov/Archives/edgar/data/1159972/0000930413-02-001047.txt
10-K	ISP INTERNATIONAL	883533	2002-03-27	https://www.sec.gov/Archives/edgar/data/883533/0000930413-02-001047.txt
10-K	ISP INVESTMENTS	883534	2002-03-27	https://www.sec.gov/Archives/edgar/data/883534/0000930413-02-001047.txt
10-K	ISP INVESTMENTS	1159981	2002-03-27	https://www.sec.gov/Archives/edgar/data/1159981/0000930413-02-001047.txt
10-K	ISP MANAGEMENT CO	1159969	2002-03-27	https://www.sec.gov/Archives/edgar/data/1159969/0000930413-02-001047.txt
10-K	ISP MANAGEMENT	1159979	2002-03-27	https://www.sec.gov/Archives/edgar/data/1159979/0000930413-02-001047.txt
10-K	ISP MINERALS	1159983	2002-03-27	https://www.sec.gov/Archives/edgar/data/1159983/0000930413-02-001047.txt
10-K	ISP MINERALS INC	1159976	2002-03-27	https://www.sec.gov/Archives/edgar/data/1159976/0000930413-02-001047.txt
10-K	ISP PUERTO RICO	883521	2002-03-27	https://www.sec.gov/Archives/edgar/data/883521/0000930413-02-001047.txt
