formtype	companyname	cik	filingdate	url
10-K	Neiman Marcus,	1358651	2011-09-21	https://www.sec.gov/Archives/edgar/data/1358651/0001104659-11-052585.txt
10-K	NeuMedia,	317788	2011-07-26	https://www.sec.gov/Archives/edgar/data/317788/0001144204-11-042003.txt
10-K	Nevaeh Enterprises	1372167	2011-08-15	https://www.sec.gov/Archives/edgar/data/1372167/0001372167-11-000020.txt
10-K	NewEnergy Enterprise Management,	1472485	2011-09-28	https://www.sec.gov/Archives/edgar/data/1472485/0001213900-11-005299.txt
10-K	Nilam Resources	1368714	2011-08-15	https://www.sec.gov/Archives/edgar/data/1368714/0001393905-11-000551.txt
10-K	Nissan Auto Lease Trust	1503467	2011-07-25	https://www.sec.gov/Archives/edgar/data/1503467/0001524759-11-000001.txt
10-K	Noble China Holdings	1499325	2011-09-28	https://www.sec.gov/Archives/edgar/data/1499325/0001002334-11-000360.txt
10-K	NorWesTech,	1020475	2011-09-27	https://www.sec.gov/Archives/edgar/data/1020475/0001144204-11-055041.txt
10-K	Novo Energies	1142790	2011-07-14	https://www.sec.gov/Archives/edgar/data/1142790/0001424884-11-000103.txt
10-K	OBA Financial Services,	1471088	2011-09-28	https://www.sec.gov/Archives/edgar/data/1471088/0001193125-11-258675.txt
10-K	OCLARO,	1110647	2011-09-09	https://www.sec.gov/Archives/edgar/data/1110647/0000950123-11-083762.txt
10-K	OCTUS	891462	2011-09-13	https://www.sec.gov/Archives/edgar/data/891462/0001437749-11-006772.txt
10-K	ON-AIR IMPACT,	1493174	2011-08-29	https://www.sec.gov/Archives/edgar/data/1493174/0001144204-11-050312.txt
10-K	ONE XL	1438139	2011-09-28	https://www.sec.gov/Archives/edgar/data/1438139/0001264931-11-000545.txt
10-K	OPEN TEXT	1002638	2011-08-15	https://www.sec.gov/Archives/edgar/data/1002638/0001193125-11-222831.txt
10-K	OPENWAVE SYSTEMS	1082506	2011-09-06	https://www.sec.gov/Archives/edgar/data/1082506/0001193125-11-240409.txt
10-K	OPLINK COMMUNICATIONS	1022225	2011-09-16	https://www.sec.gov/Archives/edgar/data/1022225/0001022225-11-000024.txt
10-K	ORION ENERGY SYSTEMS,	1409375	2011-07-22	https://www.sec.gov/Archives/edgar/data/1409375/0000950123-11-067537.txt
10-K	OSI SYSTEMS	1039065	2011-08-26	https://www.sec.gov/Archives/edgar/data/1039065/0001047469-11-007670.txt
10-K	OSLER	1403433	2011-09-28	https://www.sec.gov/Archives/edgar/data/1403433/0001019056-11-000944.txt
10-K	OVERLAND STORAGE	889930	2011-09-14	https://www.sec.gov/Archives/edgar/data/889930/0001193125-11-247208.txt
10-K	OXYGEN BIOTHERAPEUTICS,	34956	2011-07-15	https://www.sec.gov/Archives/edgar/data/34956/0001354488-11-002180.txt
10-K	Ocean Power Technologies,	1378140	2011-07-14	https://www.sec.gov/Archives/edgar/data/1378140/0000950123-11-065690.txt
10-K	Oconee Federal Financial	1501078	2011-09-28	https://www.sec.gov/Archives/edgar/data/1501078/0001047469-11-008271.txt
10-K	Oilsands Quest	1096791	2011-07-06	https://www.sec.gov/Archives/edgar/data/1096791/0001096791-11-000007.txt
10-K	Oritani Financial	1483195	2011-09-12	https://www.sec.gov/Archives/edgar/data/1483195/0000950123-11-083975.txt
10-K	P2 Solar,	1172069	2011-07-14	https://www.sec.gov/Archives/edgar/data/1172069/0001137050-11-000171.txt
10-K	PACIFIC GOLD	1137855	2011-07-12	https://www.sec.gov/Archives/edgar/data/1137855/0001158957-11-000219.txt
10-K	PALATIN TECHNOLOGIES	911216	2011-09-21	https://www.sec.gov/Archives/edgar/data/911216/0001088020-11-000069.txt
10-K	PALL	75829	2011-09-29	https://www.sec.gov/Archives/edgar/data/75829/0001206774-11-002167.txt
10-K	PARAMOUNT GOLD & SILVER	1342854	2011-09-12	https://www.sec.gov/Archives/edgar/data/1342854/0001140361-11-045468.txt
10-K	PAREXEL INTERNATIONAL	799729	2011-08-26	https://www.sec.gov/Archives/edgar/data/799729/0001193125-11-234101.txt
10-K	PARK CITY GROUP	50471	2011-09-13	https://www.sec.gov/Archives/edgar/data/50471/0001415889-11-000987.txt
10-K	PARKER HANNIFIN	76334	2011-08-26	https://www.sec.gov/Archives/edgar/data/76334/0001193125-11-233381.txt
10-K	PARKVALE FINANCIAL	820907	2011-09-27	https://www.sec.gov/Archives/edgar/data/820907/0001193125-11-257549.txt
10-K	PATRIOT GOLD	1080448	2011-09-13	https://www.sec.gov/Archives/edgar/data/1080448/0000939802-11-000256.txt
10-K	PATRIOT SCIENTIFIC	836564	2011-08-29	https://www.sec.gov/Archives/edgar/data/836564/0001019687-11-002842.txt
10-K	PAYCHEX	723531	2011-07-15	https://www.sec.gov/Archives/edgar/data/723531/0000950123-11-065947.txt
10-K	PEOPLES EDUCATIONAL	729156	2011-08-15	https://www.sec.gov/Archives/edgar/data/729156/0001144204-11-047092.txt
10-K	PERCEPTRON	887226	2011-09-26	https://www.sec.gov/Archives/edgar/data/887226/0000950123-11-086670.txt
10-K	PEREGRINE PHARMACEUTICALS	704562	2011-07-14	https://www.sec.gov/Archives/edgar/data/704562/0001019687-11-002252.txt
10-K	PERICOM SEMICONDUCTOR	1001426	2011-08-30	https://www.sec.gov/Archives/edgar/data/1001426/0001144204-11-050424.txt
10-K	PERRIGO	820096	2011-08-16	https://www.sec.gov/Archives/edgar/data/820096/0000820096-11-000010.txt
10-K	PERVASIVE SOFTWARE	1042821	2011-09-13	https://www.sec.gov/Archives/edgar/data/1042821/0001193125-11-246911.txt
10-K	PHARMACYCLICS	949699	2011-09-13	https://www.sec.gov/Archives/edgar/data/949699/0000921895-11-001781.txt
10-K	PHAZAR	724267	2011-09-23	https://www.sec.gov/Archives/edgar/data/724267/0001017386-11-000128.txt
10-K	PHC INC	915127	2011-08-18	https://www.sec.gov/Archives/edgar/data/915127/0000915127-11-000031.txt
10-K	PIZZA INN INC	718332	2011-09-14	https://www.sec.gov/Archives/edgar/data/718332/0001010549-11-001055.txt
10-K	PLURISTEM THERAPEUTICS	1158780	2011-09-12	https://www.sec.gov/Archives/edgar/data/1158780/0001178913-11-002580.txt
10-K	PMFG,	1422862	2011-09-14	https://www.sec.gov/Archives/edgar/data/1422862/0000950123-11-084521.txt
10-K	PORTSMOUTH SQUARE	79661	2011-09-22	https://www.sec.gov/Archives/edgar/data/79661/0001144204-11-054222.txt
10-K	PRECISION OPTICS CORPORATION	867840	2011-09-28	https://www.sec.gov/Archives/edgar/data/867840/0001104659-11-053819.txt
10-K	PREVENTION INSURANCE COM	1134982	2011-07-27	https://www.sec.gov/Archives/edgar/data/1134982/0001213900-11-003914.txt
10-K	PRO DEX	788920	2011-09-14	https://www.sec.gov/Archives/edgar/data/788920/0001193125-11-248026.txt
10-K	PROCTER & GAMBLE	80424	2011-08-10	https://www.sec.gov/Archives/edgar/data/80424/0000080424-11-000014.txt
10-K	PROCYON	812306	2011-09-28	https://www.sec.gov/Archives/edgar/data/812306/0001000096-11-000244.txt
10-K	PROFIRE ENERGY	1289636	2011-07-01	https://www.sec.gov/Archives/edgar/data/1289636/0001038838-11-000181.txt
10-K	PROSPECT CAPITAL	1287032	2011-08-29	https://www.sec.gov/Archives/edgar/data/1287032/0001047469-11-007720.txt
10-K	PROTALEX	1099215	2011-08-19	https://www.sec.gov/Archives/edgar/data/1099215/0001144204-11-048739.txt
10-K	PROVIDENT FINANCIAL HOLDINGS	1010470	2011-09-13	https://www.sec.gov/Archives/edgar/data/1010470/0000939057-11-000291.txt
10-K	PSB Holdings,	1293211	2011-09-26	https://www.sec.gov/Archives/edgar/data/1293211/0001188112-11-002724.txt
10-K	PVF CAPITAL	928592	2011-09-19	https://www.sec.gov/Archives/edgar/data/928592/0001193125-11-250622.txt
10-K	Palmerston Stock Agency,	1490490	2011-07-29	https://www.sec.gov/Archives/edgar/data/1490490/0001213900-11-003944.txt
10-K	Parks One,	1419836	2011-09-19	https://www.sec.gov/Archives/edgar/data/1419836/0001264931-11-000522.txt
10-K	Pavilion Energy Resources,	1082431	2011-08-19	https://www.sec.gov/Archives/edgar/data/1082431/0001099910-11-000166.txt
10-K	Pike Electric	1317577	2011-09-06	https://www.sec.gov/Archives/edgar/data/1317577/0000950123-11-082696.txt
10-K	Plandel Resources,	1493712	2011-09-21	https://www.sec.gov/Archives/edgar/data/1493712/0001144204-11-054070.txt
10-K		1398797	2011-09-23	https://www.sec.gov/Archives/edgar/data/1398797/0001144204-11-054390.txt
10-K	Portage Resources	1403674	2011-09-13	https://www.sec.gov/Archives/edgar/data/1403674/0001524777-11-000080.txt
10-K	Portlogic Systems	1413990	2011-08-29	https://www.sec.gov/Archives/edgar/data/1413990/0001398080-11-000012.txt
10-K	ProGreen Properties,	1079297	2011-07-29	https://www.sec.gov/Archives/edgar/data/1079297/0001144204-11-042850.txt
10-K	Profit Planners Management,	1468164	2011-08-30	https://www.sec.gov/Archives/edgar/data/1468164/0001144204-11-050610.txt
10-K	Puramed Bioscience	1409565	2011-09-28	https://www.sec.gov/Archives/edgar/data/1409565/0001354488-11-003607.txt
10-K	Q LOTUS HOLDINGS	1391142	2011-07-14	https://www.sec.gov/Archives/edgar/data/1391142/0001144204-11-040608.txt
10-K	QUALSTAR	758938	2011-08-31	https://www.sec.gov/Archives/edgar/data/758938/0001437749-11-006515.txt
10-K	QUANTUM FUEL SYSTEMS TECHNOLOGIES WORLDWIDE,	1166380	2011-07-05	https://www.sec.gov/Archives/edgar/data/1166380/0001193125-11-180995.txt
10-K	QUANTUM SOLAR POWER	1301843	2011-09-13	https://www.sec.gov/Archives/edgar/data/1301843/0001062993-11-003714.txt
10-K	QUICK-MED TECHNOLOGIES	1088206	2011-09-29	https://www.sec.gov/Archives/edgar/data/1088206/0001088206-11-000015.txt
10-K	QUINSTREET,	1117297	2011-08-30	https://www.sec.gov/Archives/edgar/data/1117297/0000950123-11-081083.txt
10-K	R&R ACQUISITION VI,	1368514	2011-09-27	https://www.sec.gov/Archives/edgar/data/1368514/0001144204-11-054936.txt
10-K	R&R ACQUISITION VII,	1368513	2011-09-27	https://www.sec.gov/Archives/edgar/data/1368513/0001144204-11-054932.txt
10-K	R&R ACQUISITION VIII,	1368510	2011-09-27	https://www.sec.gov/Archives/edgar/data/1368510/0001144204-11-054940.txt
10-K	RANCHER ENERGY	1287900	2011-07-14	https://www.sec.gov/Archives/edgar/data/1287900/0001072588-11-000135.txt
10-K	RAND WORLDWIDE	852437	2011-09-28	https://www.sec.gov/Archives/edgar/data/852437/0001193125-11-258098.txt
10-K	RARE ELEMENT RESOURCES	1419806	2011-09-28	https://www.sec.gov/Archives/edgar/data/1419806/0001052918-11-000516.txt
10-K	RARUS MINERALS	1499034	2011-09-27	https://www.sec.gov/Archives/edgar/data/1499034/0001078782-11-002816.txt
10-K	RAZOR RESOURCES	1333614	2011-08-15	https://www.sec.gov/Archives/edgar/data/1333614/0001372167-11-000022.txt
10-K	REDtone Asia	1341319	2011-08-31	https://www.sec.gov/Archives/edgar/data/1341319/0000823579-11-000378.txt
10-K	REGI U S	922330	2011-08-15	https://www.sec.gov/Archives/edgar/data/922330/0001214782-11-000124.txt
10-K	REGIS	716643	2011-08-26	https://www.sec.gov/Archives/edgar/data/716643/0001047469-11-007692.txt
10-K	RELIABRAND	1406243	2011-09-28	https://www.sec.gov/Archives/edgar/data/1406243/0001199835-11-000628.txt
10-K	REMEDENT,	1078037	2011-07-14	https://www.sec.gov/Archives/edgar/data/1078037/0001144204-11-040518.txt
10-K	RESMED	943819	2011-08-17	https://www.sec.gov/Archives/edgar/data/943819/0001193125-11-224622.txt
10-K	RESOURCES CONNECTION	1084765	2011-07-26	https://www.sec.gov/Archives/edgar/data/1084765/0000950123-11-067991.txt
10-K	RICHARDSON ELECTRONICS	355948	2011-07-22	https://www.sec.gov/Archives/edgar/data/355948/0001193125-11-194885.txt
10-K	RISK GEORGE INDUSTRIES	84112	2011-07-29	https://www.sec.gov/Archives/edgar/data/84112/0001031726-11-000001.txt
10-K	ROBOCOM SYSTEMS INTERNATIONAL	1039757	2011-08-29	https://www.sec.gov/Archives/edgar/data/1039757/0001140361-11-043927.txt
10-K	ROYAL GOLD	85535	2011-08-18	https://www.sec.gov/Archives/edgar/data/85535/0001047469-11-007500.txt
10-K	ROYAL MINES & MINERALS	1371424	2011-07-29	https://www.sec.gov/Archives/edgar/data/1371424/0001062993-11-003057.txt
10-K	RPM INTERNATIONAL	110621	2011-07-27	https://www.sec.gov/Archives/edgar/data/110621/0001193125-11-198745.txt
10-K	RUBY TUESDAY	68270	2011-08-01	https://www.sec.gov/Archives/edgar/data/68270/0000068270-11-000026.txt
10-K	RVPlus	1491029	2011-07-29	https://www.sec.gov/Archives/edgar/data/1491029/0001213900-11-003940.txt
10-K	RainEarth	1369140	2011-07-29	https://www.sec.gov/Archives/edgar/data/1369140/0001062993-11-003052.txt
10-K	Rebornne (USA),	1268238	2011-07-13	https://www.sec.gov/Archives/edgar/data/1268238/0001213900-11-003650.txt
10-K	Red Jade Holdings	1499326	2011-09-28	https://www.sec.gov/Archives/edgar/data/1499326/0001002334-11-000368.txt
10-K	Riverdale Mining	1402357	2011-07-14	https://www.sec.gov/Archives/edgar/data/1402357/0001294606-11-000075.txt
10-K	Rotoblock	1289441	2011-08-16	https://www.sec.gov/Archives/edgar/data/1289441/0001093287-11-000083.txt
10-K	S&W Seed	1477246	2011-09-27	https://www.sec.gov/Archives/edgar/data/1477246/0001136261-11-000505.txt
10-K	SABA SOFTWARE	1070380	2011-08-05	https://www.sec.gov/Archives/edgar/data/1070380/0001193125-11-212166.txt
10-K	SAND HILLS,	1468924	2011-07-08	https://www.sec.gov/Archives/edgar/data/1468924/0001144204-11-039690.txt
10-K	SANFILIPPO JOHN B & SON	880117	2011-09-02	https://www.sec.gov/Archives/edgar/data/880117/0000950123-11-082409.txt
10-K	SANGUI BIOTECH INTERNATIONAL	1104280	2011-08-23	https://www.sec.gov/Archives/edgar/data/1104280/0001078782-11-002431.txt
10-K	SANTA FE FINANCIAL	86759	2011-09-22	https://www.sec.gov/Archives/edgar/data/86759/0001144204-11-054219.txt
10-K	SCANSOURCE	918965	2011-08-29	https://www.sec.gov/Archives/edgar/data/918965/0001193125-11-235318.txt
10-K	SCHIFF NUTRITION INTERNATIONAL,	1022368	2011-08-15	https://www.sec.gov/Archives/edgar/data/1022368/0001022368-11-000040.txt
10-K	SCHMITT INDUSTRIES	922612	2011-08-09	https://www.sec.gov/Archives/edgar/data/922612/0001193125-11-216332.txt
10-K	SCHOLASTIC	866729	2011-07-27	https://www.sec.gov/Archives/edgar/data/866729/0000930413-11-004927.txt
10-K	SCHOOL SPECIALTY	1055454	2011-07-01	https://www.sec.gov/Archives/edgar/data/1055454/0001193125-11-179993.txt
10-K	SCIENTIFIC INDUSTRIES	87802	2011-09-16	https://www.sec.gov/Archives/edgar/data/87802/0000087802-11-000020.txt
10-K	SCORPION PERFORMANCE,	1414792	2011-07-22	https://www.sec.gov/Archives/edgar/data/1414792/0000897101-11-001286.txt
10-K	SED INTERNATIONAL HOLDINGS	800286	2011-09-14	https://www.sec.gov/Archives/edgar/data/800286/0001144204-11-053046.txt
10-K	SEEN ON SCREEN TV	879519	2011-09-01	https://www.sec.gov/Archives/edgar/data/879519/0001002014-11-000402.txt
10-K	SEN YU INTERNATIONAL HOLDINGS,	724915	2011-09-28	https://www.sec.gov/Archives/edgar/data/724915/0001096906-11-002278.txt
10-K	SENESCO TECHNOLOGIES	1035354	2011-09-28	https://www.sec.gov/Archives/edgar/data/1035354/0001144204-11-055379.txt
10-K	SENSE TECHNOLOGIES	1077638	2011-08-03	https://www.sec.gov/Archives/edgar/data/1077638/0001325310-11-000036.txt
10-K	SERVIDYNE,	1923	2011-07-29	https://www.sec.gov/Archives/edgar/data/1923/0000950123-11-070238.txt
10-K	SF Blu Vu,	1421289	2011-07-14	https://www.sec.gov/Archives/edgar/data/1421289/0001013762-11-001901.txt
10-K	SHAKA SHOES,	1176231	2011-07-19	https://www.sec.gov/Archives/edgar/data/1176231/0001023175-11-000376.txt
10-K	SHARPS COMPLIANCE	898770	2011-09-01	https://www.sec.gov/Archives/edgar/data/898770/0001140361-11-044351.txt
10-K	SIGMATRON INTERNATIONAL	915358	2011-07-19	https://www.sec.gov/Archives/edgar/data/915358/0000950123-11-066521.txt
10-K	SIGNATURE GROUP HOLDINGS	38984	2011-07-05	https://www.sec.gov/Archives/edgar/data/38984/0001140361-11-035273.txt
10-K	SINGULAR CHEF,	1467845	2011-07-06	https://www.sec.gov/Archives/edgar/data/1467845/0001467845-11-000004.txt
10-K	SINOCOKING COAL & COKE CHEMICAL INDUSTRIES,	1099290	2011-09-13	https://www.sec.gov/Archives/edgar/data/1099290/0001144204-11-052753.txt
10-K	SK Shasta Acquisition Corp.	1439245	2011-08-01	https://www.sec.gov/Archives/edgar/data/1439245/0001144204-11-043175.txt
10-K	SK Shasta Acquisition Corp.	1439242	2011-08-01	https://www.sec.gov/Archives/edgar/data/1439242/0001144204-11-043176.txt
10-K	SK Shasta Acquisition Corp.	1439241	2011-08-01	https://www.sec.gov/Archives/edgar/data/1439241/0001144204-11-043177.txt
10-K	SK Shasta Acquisition Corp.	1439240	2011-08-01	https://www.sec.gov/Archives/edgar/data/1439240/0001144204-11-043179.txt
10-K	SKYLINE	90896	2011-07-29	https://www.sec.gov/Archives/edgar/data/90896/0000950123-11-070440.txt
10-K	SMF ENERGY	1024452	2011-09-28	https://www.sec.gov/Archives/edgar/data/1024452/0001144204-11-055366.txt
10-K	SMOKY MARKET FOODS	1370544	2011-09-01	https://www.sec.gov/Archives/edgar/data/1370544/0001019687-11-002887.txt
10-K	SOLERA HOLDINGS,	1324245	2011-08-29	https://www.sec.gov/Archives/edgar/data/1324245/0001193125-11-234342.txt
10-K	SOUTHERN MISSOURI BANCORP	916907	2011-09-21	https://www.sec.gov/Archives/edgar/data/916907/0000927089-11-000213.txt
10-K	SPARTA COMMERCIAL SERVICES,	318299	2011-08-15	https://www.sec.gov/Archives/edgar/data/318299/0001185185-11-001343.txt
10-K	SPARTON	92679	2011-09-07	https://www.sec.gov/Archives/edgar/data/92679/0001193125-11-242462.txt
10-K	SPECTRUM GROUP INTERNATIONAL,	895516	2011-09-23	https://www.sec.gov/Archives/edgar/data/895516/0000895516-11-000048.txt
10-K	STANDEX INTERNATIONAL	310354	2011-09-08	https://www.sec.gov/Archives/edgar/data/310354/0000310354-11-000034.txt
10-K	STARINVEST GROUP,	810270	2011-07-01	https://www.sec.gov/Archives/edgar/data/810270/0001264931-11-000298.txt
10-K	STARRETT L S	93676	2011-09-14	https://www.sec.gov/Archives/edgar/data/93676/0001437749-11-006794.txt
10-K	STERLING GROUP VENTURES	1175416	2011-08-26	https://www.sec.gov/Archives/edgar/data/1175416/0001175416-11-000029.txt
10-K	STRATTEC SECURITY	933034	2011-09-08	https://www.sec.gov/Archives/edgar/data/933034/0000950123-11-083320.txt
10-K	STUDIO II BRANDS	1081091	2011-08-09	https://www.sec.gov/Archives/edgar/data/1081091/0001137050-11-000192.txt
10-K	SUNLINK HEALTH SYSTEMS	96793	2011-09-27	https://www.sec.gov/Archives/edgar/data/96793/0001193125-11-256513.txt
10-K	SUNVESTA,	1060409	2011-09-06	https://www.sec.gov/Archives/edgar/data/1060409/0001211524-11-000225.txt
10-K	SUNWIN INTERNATIONAL NEUTRACEUTICALS,	806592	2011-07-29	https://www.sec.gov/Archives/edgar/data/806592/0001448788-11-000126.txt
10-K	SWS GROUP	878520	2011-09-02	https://www.sec.gov/Archives/edgar/data/878520/0001193125-11-240286.txt
10-K	SYCAMORE NETWORKS	1092367	2011-09-21	https://www.sec.gov/Archives/edgar/data/1092367/0001193125-11-253325.txt
10-K	SYMMETRICOM	82628	2011-09-16	https://www.sec.gov/Archives/edgar/data/82628/0001193125-11-249532.txt
10-K	SYNAPTICS	817720	2011-08-22	https://www.sec.gov/Archives/edgar/data/817720/0000950123-11-079162.txt
10-K	SYNTHESIS ENERGY SYSTEMS	1375063	2011-09-28	https://www.sec.gov/Archives/edgar/data/1375063/0000950123-11-087098.txt
10-K	SYSCO	96021	2011-08-30	https://www.sec.gov/Archives/edgar/data/96021/0000950123-11-081150.txt
10-K	Samson Oil & Gas	1404079	2011-09-13	https://www.sec.gov/Archives/edgar/data/1404079/0001144204-11-052783.txt
10-K	Santa Fe Gold	851726	2011-09-13	https://www.sec.gov/Archives/edgar/data/851726/0001062993-11-003716.txt
10-K	Sara Lee	23666	2011-08-26	https://www.sec.gov/Archives/edgar/data/23666/0001193125-11-234200.txt
10-K	Seagate Technology	1137789	2011-08-17	https://www.sec.gov/Archives/edgar/data/1137789/0001047469-11-007483.txt
10-K	Shearson American REIT,	1065001	2011-09-07	https://www.sec.gov/Archives/edgar/data/1065001/0001019687-11-002920.txt
10-K	Shengkai Innovations,	1327364	2011-09-26	https://www.sec.gov/Archives/edgar/data/1327364/0001171843-11-002845.txt
10-K	ShoreTel	1388133	2011-09-12	https://www.sec.gov/Archives/edgar/data/1388133/0001140361-11-045520.txt
10-K	Signature Exploration & Production	1165320	2011-07-11	https://www.sec.gov/Archives/edgar/data/1165320/0001144204-11-039953.txt
10-K	Silicon Graphics International	1316625	2011-08-29	https://www.sec.gov/Archives/edgar/data/1316625/0001316625-11-000036.txt
10-K	Sino-Global Shipping America,	1422892	2011-09-26	https://www.sec.gov/Archives/edgar/data/1422892/0001144204-11-054806.txt
10-K	Sky Harvest Windpower	1332445	2011-09-13	https://www.sec.gov/Archives/edgar/data/1332445/0001165527-11-000859.txt
10-K	Smart Kids Group	1414295	2011-09-28	https://www.sec.gov/Archives/edgar/data/1414295/0001255294-11-000571.txt
10-K	SmartMetric,	1301991	2011-09-28	https://www.sec.gov/Archives/edgar/data/1301991/0001013762-11-002581.txt
10-K	Sono Resources,	1318196	2011-09-13	https://www.sec.gov/Archives/edgar/data/1318196/0001062993-11-003697.txt
10-K	Star Gold	1401835	2011-08-15	https://www.sec.gov/Archives/edgar/data/1401835/0001056520-11-000282.txt
10-K	Stealth Resources	1436309	2011-08-25	https://www.sec.gov/Archives/edgar/data/1436309/0001273511-11-000236.txt
